,Window_Length,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewSig,SkewEnv,CorPeakNumber,Energy1/3Cor,Energy2/3Cor,int_ratio,E_0.1_1,E_1_3,E_3_10,E_10_20,E_20_50,Kurt_0.1_1,Kurt_1_3,Kurt_3_10,Kurt_10_20,Kurt_20_50,RMSDecPhaseLine,MeanFFT,MaxFFT,FMaxFFT,MedianFFT,VarFFT,FCentroid,Fquart1,Fquart3,NPeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,Gamma1,Gamma2,Gamma,KurtoMaxDFT,KurtoMedianDFT,MaxOverMeanDFT,MaxOverMedianDFT,NbrPeaksMaxDFT,NbrPeaksMeanDFT,NbrPeaksMedianDFT,45/46,45/47,NbrPeaksCentralFreq,NbrPeaksMaxFreq,50/51,DistMaxMeanFreqDTF,DistMaxMedianFreqDTF,DistQ2Q1DFT,DistQ3Q2DFT,DistQ3Q1DFT,Peak_Envelope_Amplitude,Average_Envelope_Amplitude,Envelope_Area,Envelope_Velocity,Envelope_Rise_Time,serial_no,label
0,59.98,3.9692544171,4.37779751569,0.203934162987,0.375530243683,0.515506196228,-0.0413893783499,0.842741202359,1468.0,-7.34882606038e-14,1.10350729177e-13,-0.665951744515,5.92878775009e-323,-6.08846459883,-5.83933321169,-5.79233243803,7.90505033346e-323,8.3991159793e-323,2.56749340671,5.43736176424,1.68126889892,1.03753785627e-322,1.99167245177e-07,2.487398573e-06,6.22973693561e-05,24.9833333333,1.49046366003e-06,2.24365056647e-11,16.2839652638,3.36667404918,15.4437344252,0.0,3.59769167312e-06,1.00726358108e-05,1.24043693981e-05,9.67531583006e-06,2.94272102528e-05,22.8069894385,23.3654592837,,-1.19362540041,-0.0968756974385,46.4304085323,1330.24677926,3.0,4.0,2.0,0.75,1.5,4.0,3.0,1.33333333333,1.85626328561e-14,1.89191963765e-14,0.0536439207766,0.835727369871,0.889371290647,4.7304649094e-07,1.19177669464e-07,7.14682874129e-06,1.19153530198e-07,10.16,518,0.0
0,59.98,2.93675765932,3.17251264889,10.8070866142,-0.00631085296985,0.66680543423,-0.0090386820222,0.85188706195,1465.0,9.05843550804e-14,1.63572062496e-13,0.553788670867,5.92878775009e-323,-6.09700638764,-5.91314797112,-6.01889406266,7.90505033346e-323,8.3991159793e-323,0.225548496081,1.31836922977,1.60729033421,1.03753785627e-322,2.44260769528e-06,2.13034210817e-06,5.7957669217e-05,24.9,1.02396591332e-06,2.95301830375e-11,17.2392116685,3.35317243402,15.6469262693,6.0,3.07616191604e-06,9.49847505615e-06,7.86152768913e-06,6.01266150539e-06,2.96186147516e-05,23.7141710528,24.0301411738,,0.235690140541,-0.407013827799,50.9694999922,2080.35118933,3.0,3.0,3.0,1.0,1.0,2.0,3.0,0.666666666667,2.36436880377e-14,2.40844663485e-14,0.0348347959307,0.178072508186,0.212907304116,3.89094663308e-07,1.32491239811e-07,7.94526553267e-06,1.32465247294e-07,54.9,519,0.0
0,59.98,3.21140666845,3.39929006241,0.390356977283,0.168414219054,-0.521322906069,-0.00589671140618,0.475248661549,1471.0,6.69217095588e-14,-1.88126461795e-13,-0.355727253468,5.92878775009e-323,-6.19894619011,-5.96972091111,-6.22390896559,7.90505033346e-323,8.3991159793e-323,5.69699565944,17.7044456571,5.28169125736,1.03753785627e-322,1.82221750363e-07,1.96400886972e-06,5.56791405601e-05,24.35,7.07703779904e-07,2.85848813113e-11,16.6853255384,3.61930732442,15.1148315652,6.0,3.01666782665e-06,1.08497066901e-05,8.01012354247e-06,2.82786223253e-06,2.71706396564e-05,23.4895626998,23.8937494346,,-0.358473815006,-0.89240820249,54.9165530442,12988.6123576,4.0,3.0,3.0,1.33333333333,1.33333333333,3.0,4.0,0.75,2.48555160665e-14,2.52874313313e-14,-0.743511882783,-0.667704797058,-1.41121667984,4.11400831332e-07,1.28106114798e-07,7.68464942092e-06,1.28120197081e-07,16.84,51,0.0
0,59.98,3.22068836323,3.66852344411,1.84535104364,0.575227050476,0.382332147233,-0.00756721379647,0.889315960557,1472.0,-7.09471989086e-14,2.60631222306e-13,-0.272212969271,5.92878775009e-323,-6.09215936659,-5.88907417003,-6.05215506322,7.90505033346e-323,8.3991159793e-323,0.245277080882,0.737989188138,1.50632453211,1.03753785627e-322,4.39746481892e-07,2.02871700515e-06,5.80181036344e-05,24.75,1.0034357321e-06,2.45871798647e-11,16.8849700752,3.36038746656,15.5734220815,4.0,2.87725617678e-06,9.53178868214e-06,8.19963741766e-06,5.18186947927e-06,2.75986145316e-05,23.5192886728,23.9068649396,,-0.503103692424,0.398854654993,48.7851506191,1571.46827877,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,1.87077994988e-14,1.90738092379e-14,0.217198099769,0.715642260176,0.932840359945,3.8420434498e-07,1.19292617493e-07,7.15468849598e-06,1.1928456979e-07,38.9,520,0.0
0,59.98,3.71220505647,4.03700756888,1.21819526627,1.00017692967,1.61972980567,0.0121038293857,1.02718893737,1473.0,-4.15839264146e-14,2.610362287e-13,-0.159303276107,5.92878775009e-323,-6.02641391265,-5.76958025242,-5.82961798894,7.90505033346e-323,8.3991159793e-323,2.72273242041,13.9080465661,3.69701602088,1.03753785627e-322,3.73657705927e-07,2.72658085403e-06,7.1380697006e-05,24.7333333333,1.59315489317e-06,2.82977294266e-11,15.9089577276,3.51334682373,15.5301107424,1.0,3.87645153157e-06,1.23166413745e-05,1.47211473537e-05,8.90605117566e-06,3.20012537193e-05,22.6522355052,23.279872995,,2.49348901479,0.293885793298,42.7632615649,1011.80731457,3.0,3.0,4.0,1.0,0.75,3.0,3.0,1.0,2.17565710809e-14,2.22092316032e-14,0.00988408219521,2.26086379996,2.27074788216,4.98307237755e-07,1.34234836216e-07,8.0521462167e-06,1.34247186007e-07,32.94,521,0.0
0,59.98,5.75408715028,6.88377834939,0.326991150442,2.9258455961,5.39110790466,-0.0447804975859,1.89947291499,1309.0,1.76404799045e-12,-3.49949460504e-13,-5.04086500922,5.92878775009e-323,-5.75235200062,-5.19443671063,-5.29944166309,7.90505033346e-323,8.3991159793e-323,17.8086131805,8.31433645762,4.07741512462,1.03753785627e-322,4.37561913785e-07,6.76110820943e-06,6.58386971411e-05,24.7333333333,4.88522693116e-06,4.31044243572e-11,12.5395182541,3.94999163929,15.2719102474,3.0,9.18410832324e-06,3.66627229396e-05,6.30458101629e-05,2.64623348807e-05,4.23187599699e-05,14.2491988438,16.3621229713,,1.7759337626,2.31857560355,29.8329543451,322.548897858,4.0,2.0,2.0,2.0,2.0,2.0,4.0,0.5,2.41748277265e-14,2.50747601275e-14,-3.1664616049,5.48387339004,2.31741178514,1.13872090648e-06,1.97897751066e-07,1.18718658526e-05,1.9793040768e-07,14.78,522,0.0
0,59.98,5.07179006084,6.83594493296,0.4780680138,2.68919386481,2.33469314424,0.0592605065399,1.5291285469,670.0,5.19274946389e-11,-2.17516463881e-12,-23.8729030954,5.92878775009e-323,-4.93610341699,-4.66190030358,-4.94000943155,7.90505033346e-323,8.3991159793e-323,6.96176990294,3.15560827664,3.17567391976,1.03753785627e-322,9.57455498234e-07,1.68617751778e-05,0.000108345547819,2.43333333333,1.00485626547e-05,2.8231918787e-10,9.26024489682,3.64545833207,14.9962926834,6.0,2.31907768556e-05,0.000167005102214,0.000154617104165,4.84973065207e-05,5.01182700246e-05,7.69060303146,9.57499249061,,0.531050145587,-1.39020090119,14.8961167569,100.287137163,4.0,3.0,2.0,1.33333333333,2.0,3.0,4.0,0.75,9.6865240877e-14,1.03138834068e-13,-0.766896417614,1.81747353693,1.05057711931,2.42161108249e-06,4.77466743189e-07,2.8640314811e-05,4.77497746098e-07,19.4,523,0.0
0,59.98,5.86243959115,6.3835507351,0.189135606661,1.03485199273,4.91844695975,0.093162203551,1.40650225534,1451.0,-7.39528917204e-13,-7.92978170572e-14,9.32596816216,5.92878775009e-323,-5.82915338517,-5.4287965849,-5.52446136245,7.90505033346e-323,8.3991159793e-323,21.8691486324,7.67029156305,5.14701224596,1.03753785627e-322,3.81109037216e-07,4.51944560284e-06,5.99784604787e-05,24.7666666667,3.19569850644e-06,2.7011930572e-11,13.4208797,3.63623305811,15.2265948215,5.0,6.31189139391e-06,2.41822009666e-05,3.59671387819e-05,1.69572314041e-05,3.54955666176e-05,17.7015360048,19.5294198559,,-1.03220688439,0.170245570503,38.5490984175,687.115550716,2.0,4.0,3.0,0.5,0.666666666667,3.0,2.0,1.5,2.04634718143e-14,2.09692118998e-14,2.725439653,5.18849140227,7.91393105527,9.06065213968e-07,1.54554294314e-07,9.26722216886e-06,1.54505204549e-07,9.54,525,0.0
0,59.98,4.54661175183,5.22271548883,0.333481547354,1.18756287051,3.55046734032,0.032257450578,1.48013514382,1419.0,4.09851104315e-13,-2.07870217832e-13,-1.97166822929,5.92878775009e-323,-5.80178496783,-5.45544730171,-5.70096502762,7.90505033346e-323,8.3991159793e-323,14.3672824881,7.22220751652,10.2216918899,1.03753785627e-322,2.7934624319e-07,3.78698483872e-06,6.11445775355e-05,24.5666666667,2.18436545943e-06,2.77552512633e-11,12.9565038658,3.74432015996,15.0551364991,3.0,5.44677409471e-06,2.80028603802e-05,2.41696161445e-05,1.22660032798e-05,2.99744955581e-05,17.1295355442,19.4733850372,,3.73332083356,2.37449477504,40.2839801641,1433.9545074,3.0,3.0,2.0,1.0,1.5,3.0,3.0,1.0,1.90185049925e-14,1.94958827114e-14,-0.505260936925,5.20591943429,4.70065849736,6.46143318973e-07,1.4211534968e-07,8.52159945572e-06,1.42074015601e-07,15.0,526,0.0
0,59.98,3.94321716911,4.44514951319,0.872034956305,0.437308276917,1.33861303719,0.0233647041246,1.07078699496,1458.0,-4.79673891861e-13,-1.44842720632e-13,3.31168794516,5.92878775009e-323,-5.92320496156,-5.74631722182,-5.96927269456,7.90505033346e-323,8.3991159793e-323,2.50967632479,31.7698099767,24.7642471356,1.03753785627e-322,3.07357538803e-07,2.65527922675e-06,6.24126977025e-05,24.3,1.42032497187e-06,2.72783386617e-11,15.0505450462,3.45983994433,15.4614937482,2.0,3.83939718584e-06,1.36848899078e-05,1.69115598335e-05,6.89981518619e-06,2.85716036938e-05,22.1015500349,22.9466526073,,1.08206411714,5.05404461,44.0885422155,1734.68925175,3.0,5.0,3.0,0.6,1.0,3.0,3.0,1.0,1.94852085462e-14,1.98991386875e-14,1.94253621919,-2.77156243505,-0.829026215866,5.19277909503e-07,1.31688894432e-07,7.89452527706e-06,1.31619294382e-07,27.94,529,0.0
0,59.98,5.23063115541,5.87470372123,0.971729125575,0.564002495398,1.54581789454,-0.0361439253322,0.904754551998,1474.0,1.34509652678e-13,-1.91362745443e-13,-0.702904070314,5.92878775009e-323,-6.22577331621,-5.9030493386,-5.98711141291,7.90505033346e-323,8.3991159793e-323,18.642134,38.2657268992,36.9476277448,1.03753785627e-322,3.87508177914e-07,2.39323414072e-06,6.35913968533e-05,24.9166666667,1.32842361399e-06,2.20240858738e-11,15.179465823,3.75673743987,14.7119919935,3.0,3.44771315405e-06,1.17419790072e-05,1.51063125473e-05,7.44293252125e-06,2.53507183578e-05,22.3685586786,23.0823925749,,-1.1030102651,7.70183449959,48.1197265273,7275.4821765,4.0,2.0,4.0,2.0,1.0,2.0,4.0,0.5,1.68316281687e-14,1.71760912186e-14,1.88397343767,-4.1750168643,-2.29104342662,6.10645464835e-07,1.16744126415e-07,7.00117885418e-06,1.16725222644e-07,29.56,52,0.0
0,59.98,2.63856905694,2.70317003139,0.725546605293,-0.394455775022,-0.378493973515,0.00133280722053,0.362989354091,1469.0,-7.57689913443e-14,1.82046144123e-13,-0.416207614334,5.92878775009e-323,-6.15012272658,-5.94899260079,-6.18791498514,7.90505033346e-323,8.3991159793e-323,0.116994414236,0.830128893454,3.17816438189,1.03753785627e-322,1.91975064449e-07,1.84453097883e-06,6.54467425653e-05,24.6666666667,8.03448325028e-07,2.60018515447e-11,17.4341557888,3.40899841638,15.5016062945,5.0,2.72379826544e-06,8.49989656066e-06,6.78443739317e-06,3.62460199345e-06,2.70833856343e-05,23.8120939667,24.0974417373,,0.314311888519,1.89666879636,55.7429842992,3662.70532137,3.0,4.0,3.0,0.75,1.0,4.0,3.0,1.33333333333,2.24222129388e-14,2.28120945596e-14,0.151146268475,-0.0502038423352,0.10094242614,3.32363525624e-07,1.2596355011e-07,7.55571547668e-06,1.25970581472e-07,25.22,531,0.0
0,59.98,3.40025137721,3.7630012185,0.294905008636,0.392460097855,0.780775131014,0.0508259643162,0.927639374639,1477.0,3.37698019126e-13,-8.35590777005e-13,-0.40414282735,5.92878775009e-323,-5.99967596905,-5.60410831917,-5.70791627858,7.90505033346e-323,8.3991159793e-323,2.38537685416,6.95721931586,5.30131906033,1.03753785627e-322,2.14763667955e-07,3.43323956449e-06,7.48287173559e-05,24.5333333333,2.05069607451e-06,3.73364226248e-11,15.4881580365,3.81353843605,15.3407619116,3.0,5.04109245329e-06,1.44738384109e-05,2.26166921595e-05,1.08141298203e-05,3.76797164018e-05,21.8812193697,22.7086467207,,-1.2400130972,0.50503156535,49.1758028634,2286.94603164,3.0,3.0,1.0,1.0,3.0,4.0,3.0,1.33333333333,3.2811344402e-14,3.34378091296e-14,0.736825822299,1.05690812315,1.79373394545,5.34956896626e-07,1.57328631704e-07,9.43865810409e-06,1.57363422876e-07,13.66,532,0.0
0,59.98,2.61938029486,2.79620961654,0.744618964514,-0.279318765146,-0.654165533885,0.0240601819294,0.353386747101,1480.0,-3.57387593283e-13,4.51231671756e-14,-7.92026835997,5.92878775009e-323,-6.00731627127,-5.75943304777,-5.92294577461,7.90505033346e-323,8.3991159793e-323,1.34162701386,2.75599448415,6.30760200432,1.03753785627e-322,2.1844234801e-07,2.53581955475e-06,5.64673204669e-05,24.75,1.36905751484e-06,2.67396868691e-11,15.9687827972,3.39148971595,15.3464086746,5.0,3.56410402526e-06,1.12619275472e-05,1.44111330422e-05,7.05414718361e-06,3.0426695335e-05,22.7574818162,23.3831025006,,-0.975733396522,0.782461138511,46.9569426368,3335.01189899,3.0,3.0,1.0,1.0,3.0,2.0,3.0,0.666666666667,2.16907944443e-14,2.21057691053e-14,4.16623655603,1.81505172336,5.98128827939,3.44325075683e-07,1.31452876987e-07,7.88555490207e-06,1.31469738281e-07,25.6,533,0.0
0,59.98,3.32847201691,3.53387081605,0.398135198135,0.149940323505,0.261857575448,-0.00709781568202,0.638363657952,1470.0,-3.94811876912e-13,-2.17417527041e-13,1.81591559008,5.92878775009e-323,-5.99315693589,-5.62772706045,-5.69419222412,7.90505033346e-323,8.3991159793e-323,1.28012151016,5.65102416996,9.64961286549,1.03753785627e-322,2.26631223649e-07,3.44966146064e-06,5.2467403884e-05,24.8166666667,2.16987577229e-06,3.14683719583e-11,15.3381362132,3.48331398972,15.2461549616,9.0,4.90431545804e-06,1.33266081736e-05,2.35050039416e-05,1.39890545855e-05,3.50260745383e-05,21.6814733714,22.5411708552,,3.43959161999,1.16535597211,45.486107983,1732.12711399,5.0,3.0,3.0,1.66666666667,1.66666666667,3.0,5.0,0.6,2.65851240068e-14,2.71130104174e-14,-2.73755762174,4.96314186182,2.22558424009,4.99547043766e-07,1.50082993406e-07,9.00132228343e-06,1.50072062078e-07,17.08,534,0.0
0,59.98,3.80127933219,4.00228581767,0.264333895447,0.0363349660725,1.72862256987,-0.0102325960879,0.874493426668,1450.0,9.24658478246e-14,-5.18520709215e-13,-0.17832623882,5.92878775009e-323,-5.96033894527,-5.59852247754,-5.75335949326,7.90505033346e-323,8.3991159793e-323,3.90109573134,12.4568028098,7.53740031091,1.03753785627e-322,2.16672073723e-07,3.2291581332e-06,5.79595898914e-05,24.1833333333,1.84708465794e-06,3.00282373436e-11,14.5887939156,3.59815796175,15.1009648571,8.0,4.64820108203e-06,1.47254404507e-05,2.47558291511e-05,9.45449691793e-06,3.15613866926e-05,21.106737591,22.1679640904,,-0.790867324203,1.31329732663,50.3425897588,2157.19198887,5.0,4.0,2.0,1.25,2.5,3.0,5.0,0.6,2.63893332061e-14,2.68926617034e-14,0.673934648413,3.32693115698,4.00086580539,5.56391653619e-07,1.46369578501e-07,8.77902095756e-06,1.46365804561e-07,12.54,535,0.0
0,59.98,3.40726999927,3.6683738066,0.318821459982,0.281222495178,0.452834548769,-0.0292591697731,0.736052881736,1468.0,-2.8913484173e-14,-8.76087141242e-14,0.330029774573,5.92878775009e-323,-5.99938343655,-5.6871663346,-5.80531019609,7.90505033346e-323,8.3991159793e-323,1.81155767027,5.77741928098,4.81296756797,1.03753785627e-322,2.0152353403e-07,2.85600725344e-06,6.35348873627e-05,24.4166666667,1.69619930846e-06,2.8386605327e-11,15.5347886819,3.54397724822,15.4453431399,4.0,4.10834278181e-06,1.32032938311e-05,1.73319205771e-05,8.80789948997e-06,3.18681607797e-05,22.2304415557,22.9935618778,,-0.730775086294,0.200774235494,54.7426832675,2073.05292715,3.0,3.0,2.0,1.0,1.5,4.0,3.0,1.33333333333,2.62881373611e-14,2.67395382499e-14,1.70361729121,1.60757105614,3.31118834734,4.6536267956e-07,1.3657933761e-07,8.1928333659e-06,1.36592753683e-07,14.5,536,0.0
0,59.98,12.0468930048,17.9149440994,0.114455592716,12.2443423082,19.1389459829,0.0137590692242,3.5620324641,958.0,-9.88266420306e-12,8.25510381703e-12,-1.19715807603,5.92878775009e-323,-5.55970963554,-4.95782248643,-4.96957911997,7.90505033346e-323,8.3991159793e-323,22.1007115068,24.3525451282,13.72339516,1.03753785627e-322,1.7770623785e-06,1.47638161689e-05,6.50802196704e-05,8.2,1.24429423157e-05,1.12152686203e-10,12.7443955809,4.43190164561,15.2533790552,8.0,1.93830592847e-05,6.91029689788e-05,0.000135267535056,7.63044441917e-05,8.68991359729e-05,12.3542776518,13.9135684386,,5.68483546695,5.0174509112,20.0807482652,117.922908648,5.0,5.0,1.0,1.0,5.0,4.0,5.0,0.8,4.59681303891e-14,4.87023648492e-14,2.09407169029,2.45326221591,4.5473339062,3.83426577861e-06,3.18278395689e-07,1.90957143703e-05,3.18368028849e-07,6.16,537,0.0
0,59.98,2.68658847099,2.91322586035,0.140737923165,-0.217866935968,-0.352928332206,0.0133226915536,0.502647714834,1468.0,-2.7552799014e-14,3.48751055141e-14,-0.790042025905,0.0,-5.9508339543,-5.78477816325,-5.97706465599,0.0,0.0,0.0216526194727,2.48649526321,4.89677557655,0.0,1.28589267448e-07,2.32551349196e-06,6.98372330283e-05,24.3166666667,1.22271507416e-06,2.66709509133e-11,15.7210757868,3.37762622863,15.181637548,5.0,3.62825937186e-06,1.24959936339e-05,1.16678578504e-05,5.63048922508e-06,2.82143924358e-05,22.89896138,23.4986537688,,-0.835964769603,2.13070468604,52.3747783731,1676.61063534,4.0,4.0,3.0,1.0,1.33333333333,4.0,4.0,1.0,2.21044655394e-14,2.25146416447e-14,0.258390287144,0.468407933192,0.726798220336,3.4804127206e-07,1.29547668286e-07,7.77080337164e-06,1.29556575052e-07,7.4,538,0.0
0,59.98,3.28743991837,3.70793447815,1.6215034965,0.348037768975,0.254265823455,0.0251124870475,0.792043633821,1468.0,2.46392791272e-13,1.72609362234e-13,1.42745902124,5.92878775009e-323,-5.92685799123,-5.72770584669,-5.82233704783,7.90505033346e-323,8.3991159793e-323,1.04675102933,2.955887882,4.66268547823,1.03753785627e-322,4.46729334732e-07,2.8378063373e-06,6.63751572518e-05,24.85,1.75759098312e-06,2.76216574608e-11,15.5907741624,3.35089487255,15.3316870119,1.0,4.28212587221e-06,1.34990520379e-05,1.55426494098e-05,9.62101352922e-06,3.21198552114e-05,22.4038734327,23.1316016571,,0.965630103366,-0.524870401988,42.3814546082,1403.46860251,3.0,3.0,3.0,1.0,1.0,4.0,3.0,1.33333333333,2.13294284973e-14,2.17774330513e-14,0.0858580559967,1.58988766487,1.67574572087,4.34891027714e-07,1.3228866185e-07,7.93650560403e-06,1.323191998e-07,37.1,539,0.0
0,59.98,2.53581072756,2.67294630648,0.168745128605,-0.208558846757,-0.582909039882,-0.0233084031487,0.402102657883,1474.0,-5.71410299932e-14,1.46993682197e-13,-0.388731196737,5.92878775009e-323,-6.22151165843,-6.07183243638,-6.25170232928,7.90505033346e-323,8.3991159793e-323,5.89785121222,7.67553010373,6.28023958957,1.03753785627e-322,1.26120499745e-07,1.86673702945e-06,5.72964786147e-05,24.4833333333,6.59423125157e-07,2.69676954995e-11,17.7668834677,3.22719137225,15.1651701665,2.0,2.57072017869e-06,8.25975445538e-06,6.98818297408e-06,2.56389486274e-06,2.85178002415e-05,23.8463055596,24.1178001884,,-0.870003619333,0.328127217057,60.3461491175,10362.2471537,4.0,4.0,2.0,1.0,2.0,3.0,4.0,0.75,2.30940943135e-14,2.35011865596e-14,0.733744587619,0.482066989141,1.21581157676,3.20507040101e-07,1.26392335444e-07,7.58292059975e-06,1.2642415138e-07,8.66,53,0.0
0,59.98,3.77413117541,4.22384751919,0.156575395295,0.589254422803,0.924628788056,-0.029620182841,0.966767388244,1459.0,-5.28383005074e-13,7.01945849403e-14,-7.52740408001,5.92878775009e-323,-5.93491053557,-5.61892960767,-5.67590465655,7.90505033346e-323,8.3991159793e-323,3.91911708801,10.2113545643,14.6848693152,1.03753785627e-322,2.0263203004e-07,3.53866015044e-06,7.19823938097e-05,24.5333333333,2.37726920257e-06,2.67844407419e-11,14.9761419578,3.59112113182,15.0971655711,2.0,5.01443654492e-06,1.45914713812e-05,2.42324406518e-05,1.44076259421e-05,3.49303171878e-05,20.8695742963,21.9420853145,,-0.996015484038,0.192293454392,45.7027799299,1125.4772014,3.0,4.0,3.0,0.75,1.0,1.0,3.0,0.333333333333,2.41229256518e-14,2.45797274807e-14,4.73245811385,1.36805058936,6.10050870321,5.25598074548e-07,1.39263329789e-07,8.35455771584e-06,1.39289058283e-07,8.12,540,0.0
0,59.98,15.7436656486,26.7111592414,0.136846095527,35.3066292303,36.7066451931,-0.244426286281,5.18299733204,527.0,1.31070465586e-10,-1.15823183891e-10,-1.13164274355,5.92878775009e-323,-5.06409486479,-4.49163473797,-4.62969810529,7.90505033346e-323,8.3991159793e-323,14.9388371278,46.7629010766,22.5654408725,1.03753785627e-322,5.21253534308e-06,3.21478986292e-05,0.000224088895333,8.66666666667,2.090654177e-05,1.11279404731e-09,10.0751927532,4.09323786923,15.0341297123,8.0,4.17973005026e-05,0.000196972804027,0.000397898385849,0.000123653148234,8.30866682525e-05,8.67864275262,9.37801821532,,6.96983388224,1.27863074942,14.6229227766,64.8002722402,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,3.72041563146e-13,3.96445167492e-13,0.636219212788,1.19586127359,1.83208048638,1.09394779178e-05,6.94849481813e-07,4.16888489901e-05,6.95045831779e-07,7.22,541,0.0
0,59.98,3.74310696156,4.07320569031,1.83459357278,-0.0141392236895,0.555049996548,-0.0287454170696,0.800941526425,1471.0,-2.19162903905e-13,3.71460170022e-13,-0.59000377858,5.92878775009e-323,-5.85029954689,-5.74629496928,-6.00877194718,7.90505033346e-323,8.3991159793e-323,1.95650505944,5.09728150049,2.06944488408,1.03753785627e-322,5.36959369952e-07,2.38384351082e-06,5.78093052152e-05,24.65,1.08810372314e-06,2.69375170639e-11,14.9358060316,3.27306502912,15.375335798,9.0,3.67159777035e-06,1.6612957046e-05,1.07870980386e-05,4.39095968185e-06,2.76237365167e-05,22.3314001758,23.1882537593,,-1.37956264996,5.98301783669,52.6381835433,2001.29847634,4.0,5.0,3.0,0.8,1.33333333333,4.0,4.0,1.0,2.25392821622e-14,2.29671326348e-14,0.0411105870732,-1.59754500001,-1.55643441294,4.84838060432e-07,1.29528240953e-07,7.77055062239e-06,1.2955236116e-07,38.82,542,0.0
0,59.98,4.08267465996,4.36566660546,0.322310405644,0.142625938639,0.70945059219,0.00984543800626,0.732442052564,1472.0,-1.36916679804e-13,-2.68475736935e-13,0.509977852625,5.92878775009e-323,-5.99468887175,-5.63159895064,-5.77353723636,7.90505033346e-323,8.3991159793e-323,0.652616584848,4.98973211402,5.61244950013,1.03753785627e-322,2.37647135602e-07,2.93737901457e-06,7.49337829469e-05,24.5833333333,1.71641708492e-06,2.88343730995e-11,15.0128817948,3.5345888189,15.161032182,3.0,4.46354661596e-06,1.42810519746e-05,1.91760935448e-05,8.98517015925e-06,3.07390695964e-05,21.9799710109,22.8238540373,,-0.730283680968,0.657627717503,50.2911822925,975.920643809,3.0,3.0,3.0,1.0,1.0,3.0,3.0,1.0,2.51847117805e-14,2.56390069858e-14,-1.20588163304,1.74594694205,0.540065309016,5.76557200967e-07,1.41220461827e-07,8.47056183565e-06,1.41223104963e-07,14.62,544,0.0
