,Window_Length,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewSig,SkewEnv,CorPeakNumber,Energy1/3Cor,Energy2/3Cor,int_ratio,E_0.1_1,E_1_3,E_3_10,E_10_20,E_20_50,Kurt_0.1_1,Kurt_1_3,Kurt_3_10,Kurt_10_20,Kurt_20_50,RMSDecPhaseLine,MeanFFT,MaxFFT,FMaxFFT,MedianFFT,VarFFT,FCentroid,Fquart1,Fquart3,NPeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,Gamma1,Gamma2,Gamma,KurtoMaxDFT,KurtoMedianDFT,MaxOverMeanDFT,MaxOverMedianDFT,NbrPeaksMaxDFT,NbrPeaksMeanDFT,NbrPeaksMedianDFT,45/46,45/47,NbrPeaksCentralFreq,NbrPeaksMaxFreq,50/51,DistMaxMeanFreqDTF,DistMaxMedianFreqDTF,DistQ2Q1DFT,DistQ3Q2DFT,DistQ3Q1DFT,Peak_Envelope_Amplitude,Average_Envelope_Amplitude,Envelope_Area,Envelope_Velocity,Envelope_Rise_Time,serial_no,label
0,59.98,3.70407540449,4.15025841271,0.392940083604,0.750435506594,1.34411309847,-0.0279168617562,1.04789330899,1475.0,1.34914032614e-12,-5.23478300831e-13,-2.57726122362,5.92878775009e-323,-5.68983533395,-5.93784379516,-5.93395412827,7.90505033346e-323,8.3991159793e-323,0.0442687765662,9.47207174428,6.64675989598,1.03753785627e-322,1.26733952262e-07,2.14130105616e-06,3.21112740262e-05,24.55,1.40387954533e-06,9.98179503059e-12,12.3715088898,2.18872222546,15.3511000509,3.0,3.08448115958e-06,1.70250360957e-05,1.11985371479e-05,9.04056866216e-06,1.60952328987e-05,15.840062207,19.0804987674,,2.03898307359,2.26928423103,35.9016872178,1119.81224251,4.0,2.0,1.0,2.0,4.0,4.0,4.0,1.0,7.0122070817e-15,7.18021083578e-15,5.22530067415,-2.65652911135,2.56877156281,3.1151779541e-07,8.41013644142e-08,5.04528792207e-06,8.41161707581e-08,16.92,391,0.0
0,59.98,4.48215053871,4.89236231301,0.205870526739,0.598600512221,2.42890272395,0.0406959541759,1.12632066283,1459.0,-2.11936846007e-12,1.13438375221e-12,-1.86829937924,5.92878775009e-323,-5.72525912899,-5.74720481894,-5.88061816139,7.90505033346e-323,8.3991159793e-323,1.84295690645,6.74275799012,8.02474596948,1.03753785627e-322,1.48454036921e-07,2.49572192279e-06,3.39862137296e-05,24.6,1.7168648685e-06,8.05079384821e-12,11.2172543229,2.8140055689,15.3587148374,3.0,3.60920274144e-06,2.22297812135e-05,1.6335463896e-05,9.00555895941e-06,1.46336967028e-05,14.3501455609,17.5266956437,,-0.229558012823,5.31401525349,39.8176035981,1216.2188334,4.0,4.0,1.0,1.0,4.0,3.0,4.0,0.75,6.68065341303e-15,6.83712530447e-15,0.271811102601,3.40213064835,3.67394175095,3.81721081355e-07,8.51647168158e-08,5.10813341761e-06,8.51639449419e-08,10.24,392,0.0
0,59.98,5.48625805168,5.82058598666,0.204901566894,0.309088090164,3.12484040816,-0.088494357401,0.958718841673,1471.0,9.27327013769e-13,2.84119160165e-13,3.26386651724,5.92878775009e-323,-5.97635684517,-5.88987099843,-5.97287715861,7.90505033346e-323,8.3991159793e-323,2.57473037294,7.40585537035,9.08859835523,1.03753785627e-322,1.85942843902e-07,2.01011381261e-06,3.45771764157e-05,24.8,1.41609241525e-06,8.05349348538e-12,12.9573571914,2.94393372783,15.3486281003,6.0,3.05674101778e-06,1.44452487474e-05,1.18032436967e-05,8.0906336994e-06,1.58093413645e-05,19.3240922985,21.1599213962,,0.288113568084,2.81220661377,51.4560294022,4375.66203186,3.0,3.0,1.0,1.0,3.0,3.0,3.0,1.0,7.9676093181e-15,8.10422867304e-15,2.78260415801,3.17435250961,5.95695666761,4.34689253779e-07,7.92323747232e-08,4.75257984937e-06,7.92360761816e-08,10.2,393,0.0
0,59.98,6.23446110438,6.7714549616,0.313622426632,1.53262391305,5.59820519661,-0.118786516152,1.31258981258,1468.0,2.01901458638e-13,1.14687161406e-12,0.176045388308,5.92878775009e-323,-6.16357166292,-6.05611379764,-5.9607378496,7.90505033346e-323,8.3991159793e-323,0.478537168931,24.1011336843,22.9411892142,1.03753785627e-322,1.93487726282e-07,1.87337889032e-06,4.10356552516e-05,24.6833333333,1.36372765945e-06,6.68862666217e-12,14.1198525674,2.71469082635,15.3482448468,1.0,2.66284386158e-06,8.91517338116e-06,1.18968033924e-05,1.06913069407e-05,1.50766095377e-05,20.0790927231,21.4812069779,,4.41896814518,5.29341896231,41.9404317142,3432.48008976,3.0,3.0,1.0,1.0,3.0,3.0,3.0,1.0,5.78181267968e-15,5.89842157426e-15,-1.00080120432,5.19323139328,4.19243018895,4.47645863315e-07,7.18018535717e-08,4.30655345287e-06,7.17998241559e-08,14.32,394,0.0
0,59.98,2.9799211959,3.13439248398,62.8085106383,0.00395175508631,-0.346865109735,0.219275200862,0.453568551539,1479.0,7.5654641361e-13,-9.90693181585e-13,-0.763653598988,5.92878775009e-323,-6.11671465372,-6.33107385079,-6.34767039664,7.90505033346e-323,8.3991159793e-323,-0.0317692147606,12.5730704181,6.40927399537,1.03753785627e-322,7.33891386664e-06,1.1338225376e-06,4.28896318595e-05,24.6,5.54374174683e-07,7.71685898916e-12,14.7027561374,1.99388913343,15.5246786097,1.0,1.61779458672e-06,7.71274538728e-06,4.54501112517e-06,3.43737058815e-06,1.24288212992e-05,22.0669306934,23.2004073719,,0.123011964942,2.98503015533,52.700086678,5922.91856725,4.0,4.0,1.0,1.0,4.0,3.0,4.0,0.75,6.47401521937e-15,6.5844529789e-15,1.54240066319,1.91015006767,3.45255073086,2.02302429315e-07,6.78885165129e-08,4.07168996747e-06,6.78841275003e-08,59.04,395,0.0
0,59.98,14.9620301599,25.1735637055,0.148602068173,28.5202717908,27.5191385894,0.0624415789589,4.32442603149,1101.0,-4.00441449998e-12,1.14801252966e-12,-3.48812787014,5.92878775009e-323,-5.49381484986,-5.31562121778,-5.35478935942,7.90505033346e-323,8.3991159793e-323,55.4290289532,34.9150150837,8.09319738577,1.03753785627e-322,1.04927334259e-06,7.54925414125e-06,3.4691845234e-05,3.85,5.85811654923e-06,3.2745840436e-11,10.2295911209,3.14876102033,15.3687847628,8.0,9.47519633654e-06,6.72503273077e-05,5.66935917572e-05,3.6464181654e-05,2.79840891553e-05,8.46131098878,10.846514258,,7.41438127819,-0.0251986721306,27.3942223902,301.32584454,4.0,2.0,2.0,2.0,2.0,2.0,4.0,0.5,1.51059915619e-14,1.59332636731e-14,4.76963483101,4.51236897512,9.28200380613,2.23900959403e-06,1.49646108857e-07,8.97745665167e-06,1.49674168917e-07,7.76,396,0.0
0,59.98,2.54605583566,2.67051733863,0.134695421869,-0.378109494453,-0.508132019401,0.0780635615731,0.351120044725,1437.0,-2.71609213189e-12,5.99944021115e-13,-4.52724260313,5.92878775009e-323,-5.65388588731,-6.3378940028,-6.31713532342,7.90505033346e-323,8.3991159793e-323,0.156052189063,0.467957667871,0.852866677602,1.03753785627e-322,8.39726361108e-08,1.32658317507e-06,3.04523119869e-05,24.8333333333,5.17848354727e-07,1.00274509078e-11,12.3133463075,1.52928254626,15.6829129712,5.0,1.81238913631e-06,1.43199228292e-05,2.59146599181e-06,3.19248862068e-06,1.27747723459e-05,13.9260120751,18.1948073594,,1.21745577385,-0.658266428781,40.6150175798,2118.77239445,4.0,3.0,2.0,1.33333333333,2.0,4.0,4.0,1.0,6.22406585108e-15,6.37495978373e-15,-1.55591277777,-0.951519502205,-2.50743227998,2.03002103976e-07,7.97319921789e-08,4.78102906134e-06,7.97103878183e-08,7.12,397,0.0
0,59.98,3.13187137183,3.36935080444,5.30042016807,0.276410062322,0.382170385093,-0.00376804946559,0.77743405029,1481.0,-1.42845282453e-12,1.57407234462e-12,-0.90748867383,5.92878775009e-323,-5.94335048592,-6.26311539399,-6.14124384487,7.90505033346e-323,8.3991159793e-323,-0.241814448638,3.31962316598,1.47063084557,1.03753785627e-322,5.82893866082e-07,1.27438680073e-06,3.32692778059e-05,24.6666666667,7.46902093935e-07,5.50552674881e-12,14.4710915779,2.05138489814,15.6827212226,3.0,1.96055778269e-06,8.72229332453e-06,4.59430485498e-06,4.69325251894e-06,1.37384665709e-05,19.6514534582,21.7084940209,,1.5720226834,-0.0480003439711,47.645107534,1229.91609676,4.0,3.0,4.0,1.33333333333,1.0,3.0,4.0,0.75,5.12320276597e-15,5.21020987322e-15,-3.02431121255,-0.0453981068488,-3.0697093194,1.88528524274e-07,6.01967647745e-08,3.60944484404e-06,6.0177473225e-08,50.46,398,0.0
0,59.98,2.84918819661,3.04671427662,1.38015873016,-0.0213809155671,-0.272782695774,0.0057150061887,0.512081900572,1488.0,6.57386215333e-13,-3.52068270456e-13,-1.86721232925,5.92878775009e-323,-6.07202596605,-6.49491520405,-6.47593037637,7.90505033346e-323,8.3991159793e-323,0.590674432197,5.08451792835,8.60257724298,1.03753785627e-322,1.57376843596e-07,9.26833605565e-07,2.95837796749e-05,24.9166666667,4.15569123109e-07,5.88190056637e-12,15.236394738,1.7940191221,15.3497570323,5.0,1.42952528591e-06,6.17328560408e-06,3.03488256867e-06,2.66658609985e-06,1.1256159736e-05,21.303620396,22.8138089783,,0.180502792205,-0.0271540716615,57.1236007389,10767.1949621,4.0,4.0,1.0,1.0,4.0,4.0,4.0,1.0,6.03866813723e-15,6.1300334923e-15,-1.02930745527,-0.588102198329,-1.6174096536,1.69126079001e-07,5.93593919846e-08,3.56042510984e-06,5.93602052325e-08,34.78,399,0.0
0,59.98,2.68998906365,2.76993910561,0.486861675756,-0.264557291232,-0.0989135376217,0.0605692351433,0.451266381197,1451.0,-9.51078034379e-12,-9.05791702278e-14,104.999640865,5.92878775009e-323,-5.82247875467,-6.2064144949,-6.42174567098,7.90505033346e-323,8.3991159793e-323,0.086886082798,3.48462741935,2.82048488676,1.03753785627e-322,8.8216252411e-08,1.12180489918e-06,3.03563697395e-05,24.7666666667,4.78571736797e-07,6.22914883526e-12,11.7088042646,2.04744410165,15.2344520556,2.0,1.67647145366e-06,1.1813785368e-05,4.53617498891e-06,2.17170163347e-06,9.32721716809e-06,15.2190066293,19.0089428816,,0.315056294523,-0.486565476828,48.793467629,4992.06508751,5.0,4.0,1.0,1.25,5.0,4.0,5.0,0.8,4.89341780948e-15,4.990521815e-15,-1.29916779463,4.52128328246,3.22211548784,1.71465025338e-07,6.37419042534e-08,3.82292292548e-06,6.37366276338e-08,19.64,400,0.0
0,59.98,3.3594114708,3.56298515043,0.300520381613,0.216305796554,0.397709435477,0.0634305617599,0.691157656009,1484.0,5.72355039857e-15,-2.06858087868e-13,-0.0276689708271,5.92878775009e-323,-6.16976336992,-6.29658641484,-6.25239972837,7.90505033346e-323,8.3991159793e-323,0.682891547532,10.8440898767,12.6183985424,1.03753785627e-322,7.93855752008e-08,1.19966786159e-06,2.69597584986e-05,24.8833333333,7.7378978491e-07,4.79071359146e-12,15.0111337118,2.44548543908,15.4084775324,5.0,1.74640109541e-06,6.26242014242e-06,5.95462446212e-06,5.19059114039e-06,1.24458618694e-05,21.8679695998,22.91192725,,4.54610592586,0.699731216283,55.4602272691,5612.2673328,2.0,3.0,1.0,0.666666666667,2.0,2.0,2.0,1.0,4.58209180887e-15,4.65519357635e-15,2.64635740789,1.28163229953,3.92798970741,1.92210601387e-07,5.72155578612e-08,3.43137563594e-06,5.72086634869e-08,13.86,401,0.0
0,59.98,5.68037819698,6.47640556162,0.260084033613,1.92706378258,4.37312798105,0.109869312213,1.54646420325,1461.0,-7.6440248972e-13,1.9502728986e-13,-3.91946424661,5.92878775009e-323,-6.08890501108,-5.90158912483,-5.90491433773,7.90505033346e-323,8.3991159793e-323,49.8956760719,7.65906572571,8.56156642335,1.03753785627e-322,1.58556635247e-07,2.05135871346e-06,3.49506018984e-05,24.6666666667,1.61368588043e-06,5.69673486478e-12,13.0905298454,2.96240971783,15.2829565199,1.0,2.77576496247e-06,1.29331795401e-05,1.34643029084e-05,9.63862203992e-06,1.50021456133e-05,18.3483869261,20.2663745028,,-0.121795334975,1.75947099212,46.3095503105,2186.02015143,4.0,3.0,1.0,1.33333333333,4.0,3.0,4.0,0.75,5.2660698189e-15,5.37141611276e-15,1.10617656102,2.95939871678,4.0655752778,3.90150265102e-07,6.86838537105e-08,4.11567719054e-06,6.86174923398e-08,12.38,402,0.0
0,59.98,4.10993972211,4.38772635496,0.324061810155,0.0828277162797,0.417691112561,-0.0495229417221,0.632830950075,1480.0,2.40292858041e-12,-1.66887530005e-12,-1.43984908899,5.92878775009e-323,-5.79065839022,-6.03523237714,-6.04982029878,7.90505033346e-323,8.3991159793e-323,0.414496814511,13.0517306324,5.81357694991,1.03753785627e-322,1.3014172116e-07,1.79381972395e-06,3.34470985433e-05,24.6833333333,1.14063599678e-06,8.35855669524e-12,12.6723977218,2.23950576266,15.3463187884,2.0,2.66981338621e-06,1.38009284168e-05,9.80011584343e-06,6.79411381299e-06,1.42832156505e-05,17.9849289392,20.5455756608,,0.949937102857,1.55552443744,41.3232166056,2572.28706564,3.0,3.0,2.0,1.0,1.5,2.0,3.0,0.666666666667,6.21148760074e-15,6.35130257771e-15,2.56514840045,2.63295534126,5.1981037417,3.18330878749e-07,7.7453904503e-08,4.64635009234e-06,7.74649898689e-08,14.68,404,0.0
0,59.98,2.94443591242,3.05170214224,0.0,-0.417941066521,-0.20057048725,0.0258553860862,0.380883515595,1464.0,-1.19081447909e-12,-3.87851995052e-13,3.07028065934,5.92878775009e-323,-5.95609391543,-6.19368831705,-6.22157241783,7.90505033346e-323,8.3991159793e-323,0.16167316955,6.36636381834,8.99028297842,1.03753785627e-322,6.72279499239e-08,1.32390731694e-06,2.79998407131e-05,24.6833333333,7.8752886689e-07,5.37753418544e-12,13.2173869051,2.26208187709,15.3969828245,5.0,1.9243853222e-06,1.04756454599e-05,5.71147008242e-06,4.96279832161e-06,1.17301384908e-05,18.9396582367,21.2398408998,,-0.813195386044,5.00273342428,51.1970437686,2883.4046294,4.0,4.0,2.0,1.0,2.0,4.0,4.0,1.0,4.90583971065e-15,4.99106405235e-15,3.35601200415,-4.9609145854,-1.60490258125,1.82812461583e-07,6.20874310125e-08,3.72211789874e-06,6.20559836401e-08,0.0,405,0.0
0,59.98,3.7156359824,3.95455774398,0.242851222545,-0.0762036792988,0.222538887712,-0.0188013476523,0.643219980833,1485.0,-1.30701100382e-13,-2.96008838853e-13,0.441544586601,5.92878775009e-323,-6.17803323595,-6.23797477946,-6.16719924583,7.90505033346e-323,8.3991159793e-323,4.99574866145,6.77027833031,6.26602441339,1.03753785627e-322,1.06994829957e-07,1.31636880692e-06,4.26373759718e-05,24.8333333333,8.18138151891e-07,8.17119389614e-12,15.3695838167,2.59169044255,15.4139231267,2.0,1.99881027129e-06,6.94311863137e-06,5.82010226457e-06,5.64655060129e-06,1.43227880157e-05,22.7921883429,23.5115912137,,-0.969028235148,0.413614719905,58.091193674,5175.84507022,4.0,4.0,1.0,1.0,4.0,3.0,4.0,0.75,7.42145322222e-15,7.5429003776e-15,-2.8979720982,4.06447513237,1.16650303417,2.66986529688e-07,7.18548670948e-08,4.30989005123e-06,7.18554526713e-08,11.72,406,0.0
0,59.98,3.839248321,4.10974198683,0.200560448359,-0.185983097152,0.751293966465,-0.0296649895763,0.663159840916,1470.0,1.15387646422e-13,-6.82861347259e-13,-0.168976684484,5.92878775009e-323,-6.11774436877,-6.09914012802,-6.07156502344,7.90505033346e-323,8.3991159793e-323,2.34495921766,17.4645977041,7.27038213586,1.03753785627e-322,1.02018780323e-07,1.53725752268e-06,2.80450095177e-05,24.75,1.14863119009e-06,5.54723537727e-12,14.2588637068,2.86849703776,15.5590967411,5.0,2.26787331538e-06,8.94792126593e-06,7.87334989358e-06,7.38443714091e-06,1.41065892572e-05,21.0220428237,22.2684004792,,-0.687255256031,1.6265140439,50.8534722526,3520.11850727,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,5.27487221887e-15,5.36187602898e-15,1.64064842535,2.48338717183,4.12403559719,2.49755485263e-07,6.50532251058e-08,3.90220528593e-06,6.50584409125e-08,10.02,407,0.0
0,59.98,8.26783119826,9.49842000973,0.130418394271,7.58924924673,21.0954126424,0.327308270411,3.40877232152,1438.0,6.56474383454e-14,-4.3487432223e-14,-1.50957265098,5.92878775009e-323,-6.06355601251,-5.81436056128,-5.77679221915,7.90505033346e-323,8.3991159793e-323,9.35699953035,25.8619850797,16.4245551986,1.03753785627e-322,2.66809652353e-07,2.58297120328e-06,3.34753677323e-05,24.9166666667,2.16488936313e-06,5.07547283427e-12,12.9661989184,3.39293191996,15.3285467117,1.0,3.4238973119e-06,1.37682616135e-05,1.89206229386e-05,1.57477651422e-05,1.5888994363e-05,16.2276852144,18.1429839325,,-0.112589152797,5.80088508622,41.8907951904,2270.51731311,3.0,3.0,2.0,1.0,1.5,3.0,3.0,1.0,4.34915028671e-15,4.4495857574e-15,4.21109795949,3.32086858489,7.53196654438,5.95830122711e-07,7.20660725193e-08,4.32117065348e-06,7.20435253998e-08,6.92,408,0.0
0,59.98,3.17924231522,3.3625326139,0.344240251009,-0.226089801102,-0.127396641449,-0.0350155656897,0.483526119937,1481.0,-7.32216722141e-13,4.6228857837e-13,-1.58389533378,5.92878775009e-323,-6.21900546418,-6.31318743733,-6.36783516254,7.90505033346e-323,8.3991159793e-323,2.46290530165,10.7194717518,5.26288131618,1.03753785627e-322,8.71874296854e-08,1.05333648021e-06,3.36756058702e-05,24.9,5.54386271067e-07,6.26843329501e-12,14.7659408768,2.43472798653,15.3075211083,3.0,1.48131608241e-06,7.05170234654e-06,4.47705981408e-06,3.07404899875e-06,1.14425214708e-05,22.6456101841,23.5173852272,,0.918471227867,3.03315205287,60.738201298,9958.44189193,4.0,3.0,1.0,1.33333333333,4.0,4.0,4.0,1.0,6.33304027865e-15,6.42781893244e-15,-0.685980198951,2.07963645069,1.39365625174,1.97498690103e-07,6.21213076958e-08,3.72610128289e-06,6.21223955134e-08,15.36,409,0.0
0,59.98,3.07057665223,3.29388858059,0.44599807136,-0.124577733693,0.501904425298,0.0144467075082,0.769384851993,1479.0,-3.28651893682e-13,2.19152177551e-13,-1.49965150862,5.92878775009e-323,-6.19222437629,-6.32584118608,-6.35584034014,7.90505033346e-323,8.3991159793e-323,0.311288860375,3.91847378948,4.27059167158,1.03753785627e-322,6.69234180513e-08,9.87257517813e-07,2.41831024041e-05,24.85,5.59699705546e-07,3.96913213493e-12,14.6098203842,2.21976381534,15.3672449838,4.0,1.49026572984e-06,6.59144620764e-06,4.13795686757e-06,3.18833121538e-06,1.06185167918e-05,21.5860644343,22.863216441,,-0.262649249934,0.168145490671,46.4976528692,2743.60802442,3.0,3.0,2.0,1.0,1.5,3.0,3.0,1.0,2.86979497601e-15,2.92896672563e-15,-2.49814145566,2.02367295395,-0.474468501706,1.55675810271e-07,5.06992099214e-08,3.03991807233e-06,5.06821952706e-08,18.5,410,0.0
0,59.98,5.16817937396,5.98434185869,0.339437248772,2.30573266464,5.52051755319,-0.0285524142828,1.9142509558,1422.0,-6.53924131476e-13,2.38580075938e-14,-27.4090000561,5.92878775009e-323,-5.95221172605,-5.70736587459,-5.69344735657,7.90505033346e-323,8.3991159793e-323,12.1835736248,10.3310753613,6.8567724445,1.03753785627e-322,1.7450383972e-07,2.91765613369e-06,4.0148884533e-05,24.7166666667,2.38792714605e-06,7.63947156425e-12,12.7592628027,3.18675655864,15.4170548346,1.0,4.02515531407e-06,1.65867833821e-05,2.2024750468e-05,1.53447216648e-05,1.86562458143e-05,16.4424293256,18.4789963475,,1.02674946971,1.47586134961,46.0728056315,799.452292806,3.0,3.0,2.0,1.0,1.5,2.0,3.0,0.666666666667,7.615939562e-15,7.76387086954e-15,-2.02674651282,7.71191018466,5.68516367184,4.45883572559e-07,8.62747865923e-08,5.17550622515e-06,8.62871994857e-08,15.2,411,0.0
0,59.98,6.25347017432,7.02993112236,0.350292660964,1.57974421989,6.31968219348,-0.0177878170026,1.74287954704,1450.0,-2.37251278371e-13,-4.66618198149e-13,0.508448404524,5.92878775009e-323,-6.08178283159,-5.83735018748,-5.82609694728,7.90505033346e-323,8.3991159793e-323,0.537142848794,17.917775326,7.27403124694,1.03753785627e-322,2.00698612537e-07,2.26186135926e-06,3.4462990063e-05,24.55,1.67708978647e-06,6.94385885572e-12,13.3010752226,2.9805387634,15.3287927385,4.0,3.18454876476e-06,1.16567425508e-05,1.67818433659e-05,1.15604786981e-05,1.62665960214e-05,18.4646643253,20.2075163133,,-1.16953549336,2.25128049519,46.7918104892,1448.56007064,3.0,3.0,1.0,1.0,3.0,4.0,3.0,1.33333333333,6.50162912301e-15,6.63176768884e-15,-2.42623492317,5.61799900706,3.19176408389,4.77412557724e-07,7.63436211281e-08,4.58012755563e-06,7.63609128982e-08,15.56,412,0.0
0,59.98,3.6695511658,3.88931796982,0.187252573238,0.202199424764,0.667092850333,-0.00418319023022,0.739254251254,1478.0,-1.0596188567e-13,1.42044750762e-13,-0.745975371152,5.92878775009e-323,-6.34959741612,-6.23165817988,-6.18256262734,7.90505033346e-323,8.3991159793e-323,2.23862111196,10.5400028407,11.6514296643,1.03753785627e-322,7.66158710138e-08,1.19299278489e-06,2.40160996216e-05,24.9166666667,8.3413617405e-07,4.22511560981e-12,14.8373949472,2.88715587302,15.4250692782,7.0,1.82081787675e-06,5.94780519823e-06,6.57020426907e-06,5.61215382712e-06,1.15195438906e-05,21.9303681285,22.8569835683,,0.0929149075718,1.15067454116,50.922591152,3709.61528684,3.0,4.0,1.0,0.75,3.0,3.0,3.0,1.0,3.57082140057e-15,3.63573205502e-15,-0.258290499095,1.98742391236,1.72913341326,1.99447145594e-07,5.43519184179e-08,3.25928616109e-06,5.43395492012e-08,9.46,414,0.0
0,59.98,3.8933384356,4.12738207376,0.305047867711,0.206971705511,1.29671728453,-0.00268927962197,0.860957492342,1480.0,3.77313592005e-13,-1.61084702711e-13,-2.34233037437,5.92878775009e-323,-6.15190882567,-6.10816114861,-6.11284533353,7.90505033346e-323,8.3991159793e-323,1.2460884763,7.58519584425,8.19528383422,1.03753785627e-322,1.03721785547e-07,1.4324645972e-06,4.30643006553e-05,24.9833333333,9.69231440397e-07,6.34418745156e-12,14.3162682701,2.80775729321,15.3438355523,1.0,1.94432750117e-06,7.7606593398e-06,8.53741926427e-06,6.27278087857e-06,1.28450297022e-05,21.6633299091,22.700503313,,4.33275654236,1.86757535933,50.802255287,4014.21057942,3.0,3.0,1.0,1.0,3.0,3.0,3.0,1.0,6.02687730601e-15,6.12648470188e-15,3.74633328237,3.03126891744,6.7776021998,2.57857286344e-07,6.62303805871e-08,3.97260534597e-06,6.62321664884e-08,14.02,415,0.0
0,59.98,5.44200401078,6.43771791713,0.282720273738,1.92304814286,3.38670163954,-0.0358924910284,1.56674870521,1411.0,2.91988543901e-13,-1.56312989595e-14,-18.6797363838,5.92878775009e-323,-5.88653636665,-5.64514313578,-5.57401838254,7.90505033346e-323,8.3991159793e-323,22.4044113655,5.14282620887,5.43946130239,1.03753785627e-322,2.00716101782e-07,3.50124003484e-06,3.72633199981e-05,24.8333333333,3.02513696866e-06,7.75137795985e-12,13.1861489575,3.21543857151,15.4057915774,3.0,4.86440484078e-06,1.89000878101e-05,2.35069897396e-05,2.10864379111e-05,2.38094959241e-05,15.6817320314,17.6981467698,,-0.805745377111,0.242753621692,34.1469499743,392.257001495,3.0,1.0,1.0,3.0,3.0,2.0,3.0,0.666666666667,5.61969285213e-15,5.77651822552e-15,-0.253630490401,5.42384611163,5.17021562123,5.18855649159e-07,9.53427539067e-08,5.71962622877e-06,9.53588901095e-08,13.22,417,0.0
0,59.98,6.07520709803,6.43570873645,0.279436860068,1.69350224597,5.7578659576,-0.100831092932,1.40015535741,1483.0,6.13136926953e-14,-2.40713875736e-13,-0.254716071135,5.92878775009e-323,-6.16173069218,-6.1077775321,-6.0416209784,7.90505033346e-323,8.3991159793e-323,0.52692390228,12.1413941967,13.210982128,1.03753785627e-322,1.45326573992e-07,1.47963226244e-06,3.1478830351e-05,24.8666666667,1.09703249262e-06,4.38221002227e-12,14.4268712879,2.92741175937,15.4542830808,1.0,2.01553910433e-06,7.22011335144e-06,8.9803056595e-06,7.60285743241e-06,1.30347008685e-05,20.4739029744,21.8089814787,,4.28399389738,0.865823625943,48.0489859236,1771.61219103,4.0,3.0,1.0,1.33333333333,4.0,3.0,4.0,0.75,3.93197226537e-15,4.00365536598e-15,0.137184459835,3.36156813339,3.49875259323,3.52060802724e-07,5.79504199681e-08,3.47546419859e-06,5.79437178825e-08,13.1,418,0.0
