,Window_Length,RappMaxMean,RappMaxMedian,AsDec,KurtoSig,KurtoEnv,SkewSig,SkewEnv,CorPeakNumber,Energy1/3Cor,Energy2/3Cor,int_ratio,E_0.1_1,E_1_3,E_3_10,E_10_20,E_20_50,Kurt_0.1_1,Kurt_1_3,Kurt_3_10,Kurt_10_20,Kurt_20_50,RMSDecPhaseLine,MeanFFT,MaxFFT,FMaxFFT,MedianFFT,VarFFT,FCentroid,Fquart1,Fquart3,NPeakFFT,MeanPeaksFFT,E1FFT,E2FFT,E3FFT,E4FFT,Gamma1,Gamma2,Gamma,KurtoMaxDFT,KurtoMedianDFT,MaxOverMeanDFT,MaxOverMedianDFT,NbrPeaksMaxDFT,NbrPeaksMeanDFT,NbrPeaksMedianDFT,45/46,45/47,NbrPeaksCentralFreq,NbrPeaksMaxFreq,50/51,DistMaxMeanFreqDTF,DistMaxMedianFreqDTF,DistQ2Q1DFT,DistQ3Q2DFT,DistQ3Q1DFT,Peak_Envelope_Amplitude,Average_Envelope_Amplitude,Envelope_Area,Envelope_Velocity,Envelope_Rise_Time,serial_no,label
0,59.98,12.8036592864,16.0249355573,0.231622176591,14.6091788672,28.2224744974,0.0298946182965,4.28957235193,1382.0,8.78880872995e-14,6.49087088081e-13,0.135402612243,5.92878775009e-323,-5.71927960425,-5.61396467851,-5.65277234072,7.90505033346e-323,8.3991159793e-323,22.4408395349,36.2206595379,48.4996637157,1.03753785627e-322,6.04639377898e-07,4.14751995575e-06,3.05458554047e-05,24.5333333333,3.12090578286e-06,1.30484591665e-11,11.237224648,3.32747454878,14.5222454481,7.0,5.46353605807e-06,3.42382573233e-05,2.60383904559e-05,2.27665999756e-05,2.02263960527e-05,12.7898333675,15.4281286794,,-0.0302612305997,7.52707847716,36.3018212162,1355.75221949,4.0,3.0,2.0,1.33333333333,2.0,4.0,4.0,1.0,8.35878914208e-15,8.65257623627e-15,0.417562083605,7.8537353529,8.2712974365,1.32062802157e-06,1.03144577033e-07,6.18728670754e-06,1.03155830403e-07,11.28,2523,0.0
0,59.98,7.40921968787,12.0468423357,0.225582345729,5.90736232972,6.06995528894,0.0904374304114,2.18796097326,423.0,-1.715043911e-10,2.70845360794e-10,-0.633218861852,5.92878775009e-323,-4.69173312515,-4.79941978828,-5.05858991658,7.90505033346e-323,8.3991159793e-323,5.96520315561,5.66772514439,4.64417631411,1.03753785627e-322,1.41053529489e-06,1.73937823025e-05,0.000141556207665,2.01666666667,1.06416877487e-05,4.03538009476e-10,7.72001373039,2.81828204009,14.7003436274,8.0,2.40659691031e-05,0.000229476794176,0.000109230830052,5.64439703238e-05,3.85658724663e-05,4.28978975651,6.23143679791,,0.885308574754,0.30135266743,21.0562920816,254.681833089,4.0,3.0,1.0,1.33333333333,4.0,3.0,4.0,0.75,1.45137310704e-13,1.5324406037e-13,-3.95569571554,1.36684516224,-2.5888505533,3.54008151588e-06,4.77794108559e-07,2.86633111055e-05,4.77881145473e-07,11.04,2524,0.0
0,59.98,6.63568185244,7.25716427233,0.148602068173,3.79423401826,11.5320175487,0.0480666177169,2.40169451183,1449.0,-2.81610312588e-13,5.0543794601e-13,-0.557161002278,5.92878775009e-323,-6.08133741285,-5.92712234074,-5.81254809543,7.90505033346e-323,8.3991159793e-323,21.1440069128,28.4400905854,18.9925955787,1.03753785627e-322,2.37619350592e-07,2.67002399367e-06,3.85964611007e-05,24.8,2.21443634491e-06,7.63905245443e-12,13.7340533859,3.04930370781,15.0715692638,5.0,3.73478366507e-06,1.38938940495e-05,1.62048346029e-05,1.60254080034e-05,2.03747878711e-05,18.3474857967,19.956584742,,0.900230308154,7.19722145934,41.7316935693,3794.5950997,2.0,3.0,1.0,0.666666666667,2.0,3.0,2.0,1.5,5.96312380361e-15,6.10085284535e-15,4.05780738445,3.4971170402,7.55492442465,5.53678892441e-07,8.34396381191e-08,5.00418082938e-06,8.34308240978e-08,7.76,2525,0.0
0,59.98,6.44347745291,7.11779956688,0.00806722689076,3.37341189604,13.9393985173,0.18970803712,2.47303225954,1443.0,-2.34645178633e-13,4.08063889042e-13,-0.575020688999,5.92878775009e-323,-6.06082586892,-5.86756071549,-5.84950419773,7.90505033346e-323,8.3991159793e-323,12.4784190398,45.4353369009,68.739680321,1.03753785627e-322,2.49315926005e-07,2.40068917516e-06,3.98290402343e-05,24.7,1.74107358056e-06,9.40074877548e-12,13.2503425099,3.31762215918,14.8589444761,5.0,3.29261112548e-06,1.33724661208e-05,1.63352080377e-05,1.29183881988e-05,1.70845823556e-05,19.0904703027,20.6752750193,,-0.688416391545,-0.453770886097,47.187815665,2412.13374068,3.0,3.0,1.0,1.0,3.0,3.0,3.0,1.0,8.66462473039e-15,8.82461997096e-15,6.22777482487,3.03259143156,9.26036625643,5.48942496699e-07,8.51935155684e-08,5.11006496685e-06,8.51961481636e-08,0.48,2527,0.0
0,59.98,7.42191089219,8.26579541283,0.145530939649,2.5890495957,15.3589103612,-0.102502910561,2.34832497326,1478.0,-2.90468204396e-13,-2.62473703653e-13,1.10665640159,5.92878775009e-323,-6.16108362437,-6.04670014253,-6.01873059627,7.90505033346e-323,8.3991159793e-323,24.359961159,57.8988590888,18.2403238092,1.03753785627e-322,2.43029111424e-07,1.85180148295e-06,3.75296439408e-05,24.95,1.29836459471e-06,7.51594900426e-12,13.298891729,3.34446331637,15.3248948396,3.0,2.45674090534e-06,1.32392778339e-05,9.97715511911e-06,8.52933752319e-06,1.4245846561e-05,20.0223192796,21.5834667885,,-0.48838709973,3.57293158866,57.1520393071,5519.60860742,4.0,4.0,2.0,1.0,2.0,3.0,4.0,0.75,7.10778036869e-15,7.2322604844e-15,7.12523045252,2.43710749659,9.56233794911,5.47926002055e-07,7.38254622043e-08,4.42877359303e-06,7.38375057191e-08,7.62,2528,0.0
0,59.98,7.78905859379,8.75292084446,0.14030418251,4.32476040441,15.4525013346,-0.0490885954022,2.65034460032,1481.0,-4.55552585598e-13,1.61924692111e-13,-2.81336082631,5.92878775009e-323,-6.13035620814,-5.98673809512,-6.03027962977,7.90505033346e-323,8.3991159793e-323,26.7606807843,87.852498282,17.6754105616,1.03753785627e-322,2.81094290023e-07,2.11973265726e-06,4.23525027469e-05,24.7333333333,1.4537898174e-06,9.29916883498e-12,13.0251351287,3.43677634683,15.4212104966,2.0,2.879211885e-06,1.43840008341e-05,1.40530216895e-05,8.08654014994e-06,1.61228580356e-05,19.3482953684,21.0906301697,,2.68133293252,5.10196824369,57.6959307421,9999.54768505,3.0,3.0,1.0,1.0,3.0,2.0,3.0,0.666666666667,9.59081588136e-15,9.75642199014e-15,5.36336099022,3.19813191826,8.56149290848,6.25940032974e-07,8.03614487473e-08,4.82127632281e-06,8.03813991798e-08,7.38,2529,0.0
0,59.98,24.4271601577,53.1183418299,0.153905348211,62.4105429734,52.1543482592,-0.903795200206,6.35439138292,363.0,-9.06310793479e-10,5.26688795199e-11,-17.207709785,5.92878775009e-323,-4.28035601087,-4.17226788159,-4.48423910588,7.90505033346e-323,8.3991159793e-323,31.4215439336,91.7742357789,38.208968565,1.03753785627e-322,1.85321679745e-05,8.32025912947e-05,0.000623487308003,3.26666666667,3.99084073083e-05,1.01851560794e-08,7.16928436128,3.52669503727,15.1178337485,7.0,0.000103478751147,0.00108830161016,0.000682256578921,0.000212553186426,9.18354925134e-05,5.01881220053,5.82027966126,,7.94528290135,0.719900115772,17.1744870907,131.936564651,4.0,2.0,1.0,2.0,4.0,3.0,4.0,0.75,4.30994690866e-12,4.52913867063e-12,-1.023720751,-0.338743319704,-1.36246407071,3.76852164814e-05,1.54275880774e-06,9.25633745174e-05,1.54323732106e-06,8.0,2530,0.0
0,59.98,13.3525793655,21.7682172826,0.156129529684,20.0020768772,24.2242198116,0.634212843045,3.92020896026,974.0,-2.98070574963e-12,2.83302032975e-12,-1.05213002474,5.92878775009e-323,-5.3345071809,-5.11825014678,-5.09818284395,7.90505033346e-323,8.3991159793e-323,29.5786377392,44.9604693928,9.27883325953,1.03753785627e-322,1.39690812216e-06,1.14482621147e-05,3.95676010387e-05,11.2833333333,1.01381513477e-05,5.31142347916e-11,11.0593524591,3.57616175098,15.1962544692,15.0,1.52516534022e-05,8.64002740912e-05,8.83411455793e-05,6.36235266888e-05,4.72330490334e-05,9.98877583529,11.8746376482,,1.27833028289,3.95978055366,22.7152644164,206.992557277,3.0,2.0,1.0,1.5,3.0,3.0,3.0,1.0,1.82172537935e-14,1.94834457779e-14,0.367221115753,2.93104783974,3.29826895549,3.0563323533e-06,2.28894528139e-07,1.37316564103e-05,2.2893725259e-07,8.1,2532,0.0
0,59.98,8.89113847903,10.4015495078,0.143783371472,4.13342312079,14.1363112173,0.0726320743075,2.51943721805,1420.0,-2.82234325086e-13,-8.50790752647e-13,0.331731773304,5.92878775009e-323,-5.88523924774,-5.71275818069,-5.63406742492,7.90505033346e-323,8.3991159793e-323,7.43679473822,24.2656022718,15.9666450731,1.03753785627e-322,3.86240467614e-07,3.42232198689e-06,4.58817630911e-05,24.8833333333,2.79219718803e-06,1.04388236367e-11,12.9017137813,3.12959275737,14.9302128221,3.0,4.86738492023e-06,1.86281642903e-05,2.43694094446e-05,2.04229772673e-05,2.17736268538e-05,16.4360852943,18.3414049423,,3.6266825963,1.15279684089,43.0415167412,1099.83497483,4.0,4.0,1.0,1.0,4.0,3.0,4.0,0.75,9.033864449e-15,9.23936648809e-15,6.41008771101,3.29822407344,9.70831178445,8.8061968726e-07,9.9044648707e-08,5.94087539559e-06,9.90476057951e-08,7.54,2533,0.0
0,59.98,4.8368415244,5.4293968891,0.149042145594,0.695793450356,1.63935318425,-0.0353915861343,0.940792397147,1463.0,-5.01522633892e-13,-1.10542358439e-13,4.53692721029,5.92878775009e-323,-6.25332160951,-6.16163926343,-5.94182902626,7.90505033346e-323,8.3991159793e-323,21.2964144333,56.1273582497,7.13345806463,1.03753785627e-322,1.5120067135e-07,1.63754217684e-06,3.2017821263e-05,24.8,1.12779247553e-06,7.64968645778e-12,14.7149958058,2.99991338124,15.4865043572,6.0,2.34499559113e-06,9.52581097804e-06,7.22418935014e-06,8.42797853449e-06,1.55962556416e-05,21.7754699849,22.7430960251,,-0.400957430146,1.81133336851,47.2485342885,3850.66712354,4.0,4.0,1.0,1.0,4.0,4.0,4.0,1.0,7.41335706611e-15,7.5443334471e-15,6.26068577173,2.08845740994,8.34914318167,3.48480271534e-07,7.20470724079e-08,4.32196726364e-06,7.20568066629e-08,7.78,2534,0.0
0,59.98,4.03365376006,4.66822637351,0.157468159012,0.712424610919,0.677551612557,0.108342323914,0.928992569102,1475.0,-2.41093177301e-14,1.27637582982e-12,-0.0188888861469,5.92878775009e-323,-6.24453070737,-6.33789159366,-6.34239578062,7.90505033346e-323,8.3991159793e-323,29.3191006366,87.1403234816,44.0866086923,1.03753785627e-322,1.09394148278e-07,1.27206464543e-06,3.29914843768e-05,24.8,7.08545855635e-07,7.5828441896e-12,14.2563282202,2.82099068518,15.2164267782,6.0,1.96959231763e-06,9.47879094183e-06,5.41371528707e-06,3.62785399743e-06,1.31751275566e-05,22.0819005452,23.1356690497,,-0.602078208133,6.95116979365,56.2243703587,10397.7602287,4.0,4.0,2.0,1.0,2.0,3.0,4.0,0.75,7.23548567553e-15,7.35495455856e-15,6.67374757819,-0.807327823979,5.86641975421,2.69701442505e-07,6.68628143485e-08,4.01067568951e-06,6.68668837864e-08,8.16,2536,0.0
0,59.98,11.7023747688,13.9482541308,0.145968666412,21.9142015085,39.61365586,0.591552871059,4.98062150957,1334.0,-4.40211545633e-13,3.8756438417e-13,-1.13584107213,5.92878775009e-323,-5.86387751194,-5.64776386539,-5.63727698734,7.90505033346e-323,8.3991159793e-323,33.2055034291,75.2213246859,21.3683274311,1.03753785627e-322,5.13351732702e-07,3.8512077759e-06,3.13667817104e-05,24.75,3.06038626523e-06,1.01208128379e-11,11.5058816586,3.58574678983,15.1456406844,4.0,5.25851345592e-06,2.83917879119e-05,3.10073687368e-05,1.72823800097e-05,1.93275614597e-05,13.1709191165,15.5893130754,,0.232193923832,6.10647626903,37.9282370052,1148.20024298,3.0,3.0,2.0,1.0,1.5,3.0,3.0,1.0,7.07885774459e-15,7.29508481908e-15,5.57601334807,2.60847231185,8.18448565993,1.11066526285e-06,9.49093910254e-08,5.69249014794e-06,9.49064712895e-08,7.64,2537,0.0
0,59.98,14.5778221392,26.4986781902,0.171026942601,18.0325038683,21.962721812,0.11478682345,3.74620020792,615.0,-4.10482347624e-10,1.50095893786e-10,-2.73480064825,5.92878775009e-323,-4.29883787523,-4.21186113197,-4.29976627384,7.90505033346e-323,8.3991159793e-323,15.2089933874,24.1628578878,22.4083706444,1.03753785627e-322,1.04795045602e-05,7.36322936237e-05,0.000381694134712,3.5,5.336077546e-05,4.18505303784e-09,8.91966648333,3.23464835737,14.8511881417,12.0,9.73241084548e-05,0.000719538063866,0.000653196543879,0.000331620343832,0.000133412571902,6.97179347879,8.40097955156,,1.59993172388,0.757344129175,16.954169003,88.3233423702,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.15297782487e-12,1.24592319985e-12,-1.02606546741,-0.938647870688,-1.9647133381,2.29553179963e-05,1.5746740341e-06,9.44740020039e-05,1.57509173064e-06,8.76,2538,0.0
0,59.98,18.7244115946,31.3793256864,0.145530939649,49.5264521257,59.1014323232,0.345959306549,6.31333306865,859.0,-1.68998499455e-12,-3.42014320843e-12,0.494126968247,5.92878775009e-323,-5.39016577372,-5.16948636914,-5.16337263801,7.90505033346e-323,8.3991159793e-323,38.646222158,104.369743685,22.3624323536,1.03753785627e-322,1.80691808556e-06,1.11151771758e-05,3.72551801988e-05,12.0333333333,9.54934785278e-06,5.49920848656e-11,10.5364518088,3.73035591056,14.9840528021,25.0,1.4417429985e-05,8.48232929437e-05,9.7137923595e-05,5.73435555472e-05,3.77973275179e-05,9.42362855929,10.9884390061,,5.59576660449,5.85683672904,20.5673218168,152.870726793,4.0,2.0,1.0,2.0,4.0,4.0,4.0,1.0,1.58690768549e-14,1.7322797211e-14,-0.507816804689,0.519434638249,0.0116178335597,3.75945428243e-06,2.00778233454e-07,1.2046206086e-05,2.00837047117e-07,7.62,2539,0.0
0,59.98,6.17054364622,7.01946410322,0.258497691985,1.78277168379,5.00815657703,0.170978598765,1.57490174022,1438.0,-3.39125225949e-13,1.57355390891e-12,-0.215515479977,5.92878775009e-323,-5.80701535141,-5.71532347841,-5.65408400775,7.90505033346e-323,8.3991159793e-323,10.2042025177,7.85958801792,6.22501953325,1.03753785627e-322,2.32573673497e-07,3.0420888761e-06,3.25958895519e-05,24.8333333333,2.35704797233e-06,8.56641112211e-12,12.5236967698,2.83581161861,15.1264667885,6.0,4.30866424915e-06,2.01399463093e-05,2.02572037175e-05,1.54390577797e-05,1.99635679054e-05,15.8404700349,18.2249544315,,-0.953572202393,3.40395574025,39.107881999,715.421586619,4.0,3.0,1.0,1.33333333333,4.0,2.0,4.0,0.5,7.55583476652e-15,7.7219464196e-15,-3.21097086365,8.42304397656,5.21207311291,5.67980640343e-07,9.20470987496e-08,5.52188741443e-06,9.20621442886e-08,12.32,253,0.0
0,59.98,26.9877099863,59.1053125466,0.154349499615,72.2999448828,63.1931490023,-1.67529850935,6.65259388791,644.0,-4.96143322827e-11,2.05316112317e-11,-2.41648508355,5.92878775009e-323,-5.0607758892,-4.84892394119,-4.90736956729,7.90505033346e-323,8.3991159793e-323,39.631193778,124.803790233,20.7889278309,1.03753785627e-322,5.01722058937e-06,2.34617077953e-05,0.000101204471944,3.48333333333,1.71515418002e-05,3.58425503467e-10,9.66563908672,3.69751846999,15.149727392,12.0,2.83096483998e-05,0.000210239020555,0.000197395958256,0.000114894349409,6.23262325533e-05,7.53706343274,8.97254799358,,7.8406526618,4.5628778425,19.7158112146,104.34685322,4.0,1.0,1.0,4.0,4.0,2.0,4.0,0.5,1.06612223393e-13,1.15843709138e-13,-0.299478207644,1.80486427401,1.50538606636,1.01535059098e-05,3.76227027597e-07,2.25656846904e-05,3.76220151557e-07,8.02,2541,0.0
0,59.98,3.90225654129,4.10589085509,0.180243998426,-0.135531985632,0.269145593236,-0.0816258640965,0.541237354276,1473.0,4.00636977895e-13,5.47972844745e-13,0.731125605469,5.92878775009e-323,-6.16679548157,-6.11283237676,-6.02717129143,7.90505033346e-323,8.3991159793e-323,3.05603539325,17.1297659536,5.59706422494,1.03753785627e-322,9.86851929729e-08,1.52895446428e-06,3.5577381787e-05,24.6333333333,1.07581660823e-06,5.37197846144e-12,14.025071228,2.51247965674,15.2388328647,1.0,2.30987179041e-06,8.69130192268e-06,8.46720931963e-06,7.45477009026e-06,1.33813307106e-05,20.2975706052,21.797839076,,-1.03135702587,-0.142889900673,50.544481356,3359.87146138,4.0,5.0,1.0,0.8,4.0,3.0,4.0,0.75,5.07024243728e-15,5.15782464597e-15,4.08912274702,1.67018772759,5.75931047462,2.4958821601e-07,6.39599712036e-08,3.83717183277e-06,6.3974188609e-08,9.16,2542,0.0
0,59.98,2.16005847129,2.15578177225,0.608042895442,-0.771795233671,-0.523828813432,-0.0141254268553,0.0211870307581,1481.0,1.14009846493e-12,-1.64620946512e-13,-6.92559779957,5.92878775009e-323,-6.23205500369,-6.41129458198,-6.38236132875,7.90505033346e-323,8.3991159793e-323,0.603655753399,2.23561860764,3.94912894639,1.03753785627e-322,1.01805813799e-07,1.04781933389e-06,5.68208215247e-05,24.7333333333,4.45440254741e-07,1.03585026263e-11,16.1977153136,1.98531529326,15.0361444252,1.0,1.66747736576e-06,5.97356053827e-06,3.53240990514e-06,2.8053787037e-06,1.37687178509e-05,23.3184788962,23.92123007,,0.409950654524,-1.02656974209,64.5654508926,11588.0006518,2.0,3.0,2.0,0.666666666667,1.0,3.0,2.0,1.5,1.01720961678e-14,1.03249947463e-14,1.37651194786,-0.809499549165,0.567012398697,1.74987911892e-07,8.10107292084e-08,4.85905658064e-06,8.1011280104e-08,22.68,2544,0.0
0,59.98,19.1626655012,30.0649878776,0.138572513288,28.0128659701,40.7980998264,0.840998033919,4.94779069227,995.0,-1.43938346091e-12,3.30613061262e-12,-0.435367996476,5.92878775009e-323,-5.46751925707,-5.23885869059,-5.15595741735,7.90505033346e-323,8.3991159793e-323,24.3198129897,57.4022701782,20.7651869856,1.03753785627e-322,1.78654820711e-06,9.98066663348e-06,4.6131067339e-05,24.9,8.65826467739e-06,4.1005429675e-11,11.5990228644,3.38276849656,15.0473700259,3.0,1.32644691586e-05,6.01075082827e-05,8.42380074639e-05,6.20615042604e-05,4.25845857386e-05,11.1974159254,12.7459307148,,5.37559133111,5.16665427322,27.9856099258,241.788169493,5.0,3.0,1.0,1.66666666667,5.0,4.0,5.0,0.8,1.89082254986e-14,1.99602151515e-14,0.282271297615,4.5171216642,4.79939296182,3.69365732711e-06,1.92752794588e-07,1.15629624569e-05,1.92780301049e-07,7.3,2545,0.0
0,59.98,6.04062754231,8.58661136575,0.220594220594,3.59270194196,3.40631878966,0.0940750391908,1.73096586254,1192.0,-1.1556455415e-11,2.51682817222e-11,-0.459167437114,5.92878775009e-323,-5.18952036014,-5.15386164254,-5.30398113128,7.90505033346e-323,8.3991159793e-323,5.16828610908,5.278090852,4.36829327842,1.03753785627e-322,4.60837720588e-07,7.99855655141e-06,5.14154046846e-05,24.5833333333,5.96051176625e-06,4.61403178479e-11,9.74606226431,3.10030974304,14.9446794814,4.0,1.10430235457e-05,8.05309473237e-05,5.62063173079e-05,3.33451775584e-05,2.94941912046e-05,7.88114552841,10.6366944242,,1.36910877819,1.86947849314,20.765257419,269.542251598,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.16830979611e-14,2.27264311354e-14,-3.03275267086,5.15425827814,2.12150560728,1.22852276128e-06,2.03376677783e-07,1.22010782458e-05,2.03419110467e-07,10.84,2548,0.0
0,59.98,15.0902040536,20.4588281239,0.132552870091,23.3287203802,34.6922294442,-1.0019935127,4.35119698205,1140.0,-2.79379042608e-12,2.50859289407e-12,-1.11368824838,5.92878775009e-323,-5.55418288502,-5.39156249535,-5.33724656417,7.90505033346e-323,8.3991159793e-323,32.329883666,22.098230942,17.2393574038,1.03753785627e-322,1.03412042549e-06,6.4553136925e-06,3.51285426772e-05,24.8,5.52908808409e-06,1.9232777188e-11,11.6211414855,3.19878618476,14.9164306806,3.0,8.70354135339e-06,4.46455819338e-05,4.66712663452e-05,3.81592354535e-05,3.14389147656e-05,11.4364713081,13.5702307158,,5.28649862776,5.6903146729,34.9097846995,312.492912784,3.0,2.0,1.0,1.5,3.0,2.0,3.0,0.666666666667,1.15264862513e-14,1.19798475361e-14,1.43521434537,5.25670925437,6.69192359975,2.16338548248e-06,1.43363567172e-07,8.60032126735e-06,1.43386483284e-07,7.02,2549,0.0
0,59.98,6.22155709058,6.68307584081,0.145530939649,0.980419470056,6.56918454361,0.070259138113,1.33305831751,1470.0,4.098189088e-13,-3.49733195957e-13,-1.17180443131,5.92878775009e-323,-6.13653527718,-6.07995783822,-6.05551316124,7.90505033346e-323,8.3991159793e-323,7.24923504339,42.1813263613,11.7445609294,1.03753785627e-322,1.66603043951e-07,1.56171685432e-06,3.42572456398e-05,24.85,1.11020917192e-06,5.22849940671e-12,13.4821478775,2.86844685851,15.0203289664,3.0,2.3137315199e-06,1.0189836111e-05,8.67837699134e-06,7.06165863526e-06,1.29186775836e-05,20.1397826746,21.6864103042,,-0.541754452454,3.40999299161,47.4393624713,2098.70009933,5.0,5.0,2.0,1.0,2.5,4.0,5.0,0.8,4.86501616131e-15,4.95120483811e-15,6.89273632736,3.17783813984,10.0705744672,3.89932612275e-07,6.26744409153e-08,3.75633647002e-06,6.26264833281e-08,7.62,254,0.0
0,59.98,15.0909094767,28.1379352171,0.160154738878,30.0732059049,30.3991840977,0.0551096976053,4.51472327258,655.0,2.95049296654e-11,-7.27142462515e-11,-0.405765461192,5.92878775009e-323,-4.91307311585,-4.76865684052,-4.82056482786,7.90505033346e-323,8.3991159793e-323,40.0166234881,30.4238755622,17.6877639307,1.03753785627e-322,3.17950094098e-06,2.34308953231e-05,9.47860361779e-05,3.3,1.86473106704e-05,3.33185387079e-10,9.54202409159,3.14022950134,15.1138753154,20.0,3.06252009162e-05,0.000208077115706,0.000205701167831,0.000113454893515,5.65290364483e-05,7.63800213051,9.25560038916,,5.19484761035,4.06142257385,20.3375671524,85.0159675711,4.0,2.0,2.0,2.0,2.0,2.0,4.0,0.5,9.57505562377e-14,1.03961149824e-13,-1.89385770907,1.86836900289,-0.0254887061864,6.87942564343e-06,4.55865543033e-07,2.7342896335e-05,4.55866894549e-07,8.28,2551,0.0
0,59.98,9.89755329795,16.3089852933,0.1592578276,7.77349945019,9.81810031365,0.22091990449,2.51216575613,854.0,1.83684124354e-12,2.41056607667e-12,0.761995807254,5.92878775009e-323,-5.05234568027,-4.92180088326,-4.87771928355,7.90505033346e-323,8.3991159793e-323,16.454773585,14.2258009122,5.87592623824,1.03753785627e-322,1.56295726334e-06,1.69150500003e-05,7.10791499398e-05,1.4,1.41882073734e-05,1.31487229793e-10,11.0272360497,3.09642283853,14.9526174747,9.0,2.23502359369e-05,0.000121978091196,0.000128906526734,0.000103217794565,6.78685753581e-05,9.81570380695,11.6560266401,,0.64913975023,-0.573943253421,18.5911189189,83.154207009,2.0,1.0,1.0,2.0,2.0,3.0,2.0,1.5,5.24323318643e-14,5.54828005127e-14,-1.93105999486,0.514985817603,-1.41607417726,3.63129496283e-06,3.66888144324e-07,2.20087716529e-05,3.66935172607e-07,8.24,2552,0.0
0,59.98,9.5546232381,12.5368005874,0.204417670683,7.09273221925,13.6494747595,-0.0245002798581,2.87520759727,1357.0,1.01815486567e-13,2.42232094649e-12,0.0420322033354,5.92878775009e-323,-5.64616284869,-5.59514329169,-5.53518702604,7.90505033346e-323,8.3991159793e-323,11.0104583814,15.7978750482,20.8380775919,1.03753785627e-322,4.86660023464e-07,4.82648788218e-06,4.03044198152e-05,24.5666666667,4.05274781742e-06,1.33449018049e-11,12.1985452375,3.07500336444,15.0748990888,1.0,6.51370871828e-06,3.3767692831e-05,2.93362330108e-05,2.91412122337e-05,2.78371841608e-05,13.4730647129,15.9493522804,,-1.25554434444,5.78340681456,38.2999079581,2525.59733305,4.0,2.0,1.0,2.0,4.0,3.0,4.0,0.75,9.77542458062e-15,1.00684529291e-14,2.47852174888,3.31840799757,5.79692974645,1.12693312737e-06,1.17946369971e-07,7.07463591764e-06,1.17949915266e-07,10.18,2553,0.0
